T = 0.001
10.0	35.5338221436
8.97511876491	31.9947462158
8.05527568443	28.8185406494
7.22970559519	25.9680323486
6.48874663521	23.4098597412
5.82372716865	21.1140821533
5.22686429931	19.0538299561
4.69117278544	17.2049888916
4.2103832896	15.5459185791
3.778869007	14.0571983643
3.39157981348	12.7214014893
3.04398316267	11.5228885498
2.73201104034	10.4476265869
2.45201235541	9.48302282715
2.20071021028	8.6177779541
1.97516355044	7.84175280762
1.77273274454	7.14584997559
1.59104869207	6.52190588379
1.4279850972	5.96259533691
1.28163358419	5.46134484863
1.15028136312	5.01225427246
1.03239118471	4.6100279541
0.926583349462	4.24991027832
0.831619560701	3.92763049316
0.746388432452	3.63935046387
0.669892482601	3.38161975098
0.601236459107	3.1513338623
0.539616862628	2.94569763184
0.484312542963	2.7621920166
0.434676259243	2.59854577637
0.3901271051	2.45270861816
0.350143710168	2.32282922363
0.314258138355	2.20723449707
0.282050411457	2.10441394043
0.253143594052	2.01300305176
0.22719938212	1.93177062988
0.203914143784	1.85960754395
0.18301536583	1.79551574707
0.164258464413	1.7385994873
0.147423922625	1.68805578613
0.132314721435	1.64316687012
0.118754033923	1.60329309082
0.106583155827	1.56786437988
0.0956596481884	1.53637463379
0.08585567035	1.50837487793
0.0770564838033	1.48346716309
0.0691591093741	1.46129992676
0.0620711220308	1.44156164551
0.0557095692098	1.42397766113
0.05	1.40830505371
T = 0.002
10.0	31.9807298584
8.97511876491	28.7967703858
8.05527568443	25.9392689209
7.22970559519	23.3747823486
6.48874663521	21.0732967529
5.82372716865	19.0078756104
5.22686429931	17.1543453369
4.69117278544	15.4910111084
4.2103832896	13.9984036865
3.778869007	12.6590516357
3.39157981348	11.457276001
3.04398316267	10.3790072021
2.73201104034	9.4116192627
2.45201235541	8.5437833252
2.20071021028	7.76533312988
1.97516355044	7.06714709473
1.77273274454	6.44104016113
1.59104869207	5.8796673584
1.4279850972	5.37643835449
1.28163358419	4.92543859863
1.15028136312	4.52135949707
1.03239118471	4.15943640137
0.926583349462	3.83539050293
0.831619560701	3.54537902832
0.746388432452	3.28594885254
0.669892482601	3.05399523926
0.601236459107	2.84672497559
0.539616862628	2.66162316895
0.484312542963	2.49642419434
0.434676259243	2.34908459473
0.3901271051	2.21776037598
0.350143710168	2.10078625488
0.314258138355	1.99665881348
0.282050411457	1.90401965332
0.253143594052	1.82164221191
0.22719938212	1.74842028809
0.203914143784	1.68335754395
0.18301536583	1.62555749512
0.164258464413	1.57421472168
0.147423922625	1.52860876465
0.132314721435	1.48809460449
0.118754033923	1.4520970459
0.106583155827	1.42010437012
0.0956596481884	1.39166174316
0.08585567035	1.3663651123
0.0770564838033	1.34385681152
0.0691591093741	1.32382067871
0.0620711220308	1.30597668457
0.0557095692098	1.29007702637
0.05	1.2759029541
T = 0.003
10.0	29.9023040772
8.97511876491	26.926074585
8.05527568443	24.2550030518
7.22970559519	21.8578284912
6.48874663521	19.7064952393
5.82372716865	17.7758238525
5.22686429931	16.0432178955
4.69117278544	14.4883983154
4.2103832896	13.0931656494
3.778869007	11.8411883545
3.39157981348	10.7178101807
3.04398316267	9.70987927246
2.73201104034	8.80559387207
2.45201235541	7.99436340332
2.20071021028	7.26668493652
1.97516355044	6.61403210449
1.77273274454	6.02875280762
1.59104869207	5.50398205566
1.4279850972	5.03355847168
1.28163358419	4.61195349121
1.15028136312	4.23420446777
1.03239118471	3.8958572998
0.926583349462	3.5929119873
0.831619560701	3.32177648926
0.746388432452	3.07922229004
0.669892482601	2.8623470459
0.601236459107	2.66854016113
0.539616862628	2.49545031738
0.484312542963	2.34096008301
0.434676259243	2.20315905762
0.3901271051	2.08032434082
0.350143710168	1.97089953613
0.314258138355	1.8734798584
0.282050411457	1.78679626465
0.253143594052	1.70970324707
0.22719938212	1.6411673584
0.203914143784	1.58025817871
0.18301536583	1.52613830566
0.164258464413	1.47805603027
0.147423922625	1.43533825684
0.132314721435	1.39738293457
0.118754033923	1.36365319824
0.106583155827	1.33367028809
0.0956596481884	1.3070098877
0.08585567035	1.28329455566
0.0770564838033	1.26219006348
0.0691591093741	1.24340075684
0.0620711220308	1.22666442871
0.0557095692098	1.21174987793
0.05	1.19845275879
T = 0.004
10.0	28.4276375733
8.97511876491	25.5987947998
8.05527568443	23.0599974365
7.22970559519	20.7815325928
6.48874663521	18.7367340088
5.82372716865	16.9016693115
5.22686429931	15.2548607178
4.69117278544	13.7770330811
4.2103832896	12.4508890381
3.778869007	11.2609049072
3.39157981348	10.1931507568
3.04398316267	9.23512561035
2.73201104034	8.37561193848
2.45201235541	7.6045435791
2.20071021028	6.91288854981
1.97516355044	6.29254162598
1.77273274454	5.73623034668
1.59104869207	5.23742907715
1.4279850972	4.79028137207
1.28163358419	4.38953234863
1.15028136312	4.03046472168
1.03239118471	3.70884484863
0.926583349462	3.42087097168
0.831619560701	3.16312780762
0.746388432452	2.93254724121
0.669892482601	2.7263704834
0.601236459107	2.54211584473
0.539616862628	2.3775489502
0.484312542963	2.23065637207
0.434676259243	2.09962316895
0.3901271051	1.98281188965
0.350143710168	1.87874353027
0.314258138355	1.78608312988
0.282050411457	1.70362512207
0.253143594052	1.63028137207
0.22719938212	1.56507019043
0.203914143784	1.50710778809
0.18301536583	1.45559924316
0.164258464413	1.4098302002
0.147423922625	1.36916174316
0.132314721435	1.33302209473
0.118754033923	1.30090100098
0.106583155827	1.27234436035
0.0956596481884	1.2469486084
0.08585567035	1.22435510254
0.0770564838033	1.2042467041
0.0691591093741	1.1863416748
0.0620711220308	1.17039147949
