0	5.266077909651506e-22
1	-3.839926208140482e-19
2	1.274537232413003e-16
3	-2.546044564697304e-14
4	3.406066364210467e-12
5	-3.208987936702627e-10
6	2.177901751024647e-08
7	-1.070295745079856e-06
8	3.776792508436400e-05
9	-9.368903976080120e-04
10	1.575683947621569e-02
11	-1.694976395622027e-01
12	1.060314519686047e+00
13	-3.330741081659227e+00
14	-6.089498514701346e+00
