0	-4.933446085753386e-25
1	6.429181408126675e-22
2	-3.812765692758472e-19
3	1.245951699789266e-16
4	-2.495060585266238e-14
5	3.264555346185599e-12
6	-2.892987616283525e-10
7	1.764570100894661e-08
8	-7.409798771749978e-07
9	2.110407860732394e-05
10	-3.944288580793225e-04
11	4.552647389991446e-03
12	-2.891437008081311e-02
13	7.056334429098923e-02
14	1.142068647880359e+00
